 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 6.831783E+04, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift= 1.490198710782376E-01  (ETA=-4.184949E-01)
 #      Matching radius: RAD(    4)= 1.200048001920000E-04
 #       R              P(R)            Q(R)
   5.68822753E-02 -9.04957155E-01 -3.61155447E-01
   5.69222769E-02 -9.15300088E-01 -3.42990417E-01
   5.69622785E-02 -9.25066316E-01 -3.24609151E-01
   5.70022801E-02 -9.34249698E-01 -3.06023251E-01
   5.70422817E-02 -9.42844462E-01 -2.87244450E-01
   5.70822833E-02 -9.50845204E-01 -2.68284600E-01
   5.71222849E-02 -9.58246897E-01 -2.49155669E-01
   5.71622865E-02 -9.65044891E-01 -2.29869729E-01
   5.72022881E-02 -9.71234915E-01 -2.10438952E-01
   5.72422897E-02 -9.76813084E-01 -1.90875602E-01
   5.72822913E-02 -9.81775895E-01 -1.71192022E-01
   5.73222929E-02 -9.86120236E-01 -1.51400634E-01
   5.73622945E-02 -9.89843383E-01 -1.31513926E-01
   5.74022961E-02 -9.92943002E-01 -1.11544447E-01
   5.74422977E-02 -9.95417155E-01 -9.15047963E-02
   5.74822993E-02 -9.97264295E-01 -7.14076165E-02
   5.75223009E-02 -9.98483272E-01 -5.12655872E-02
   5.75623025E-02 -9.99073332E-01 -3.10914153E-02
   5.76023041E-02 -9.99034115E-01 -1.08978275E-02
   5.76423057E-02 -9.98365658E-01  9.30243801E-03
   5.76823073E-02 -9.97068396E-01  2.94966391E-02
   5.77223089E-02 -9.95143158E-01  4.96720381E-02
   5.77623105E-02 -9.92591170E-01  6.98159098E-02
   5.78023121E-02 -9.89414051E-01  8.99155492E-02
   5.78423137E-02 -9.85613815E-01  1.09958280E-01
   5.78823153E-02 -9.81192867E-01  1.29931462E-01
   5.79223169E-02 -9.76154006E-01  1.49822500E-01
   5.79623185E-02 -9.70500415E-01  1.69618850E-01
   5.80023201E-02 -9.64235669E-01  1.89308029E-01
   5.80423217E-02 -9.57363724E-01  2.08877623E-01
   5.80823233E-02 -9.49888920E-01  2.28315292E-01
   5.81223249E-02 -9.41815976E-01  2.47608781E-01
   5.81623265E-02 -9.33149989E-01  2.66745926E-01
   5.82023281E-02 -9.23896427E-01  2.85714662E-01
   5.82423297E-02 -9.14061128E-01  3.04503031E-01
   5.82823313E-02 -9.03650298E-01  3.23099189E-01
   5.83223329E-02 -8.92670504E-01  3.41491414E-01
   5.83623345E-02 -8.81128671E-01  3.59668113E-01
   5.84023361E-02 -8.69032077E-01  3.77617828E-01
   5.84423377E-02 -8.56388350E-01  3.95329248E-01
   5.84823393E-02 -8.43205463E-01  4.12791209E-01
   5.85223409E-02 -8.29491726E-01  4.29992707E-01
   5.85623425E-02 -8.15255785E-01  4.46922901E-01
   5.86023441E-02 -8.00506613E-01  4.63571124E-01
   5.86423457E-02 -7.85253507E-01  4.79926884E-01
   5.86823473E-02 -7.69506080E-01  4.95979876E-01
   5.87223489E-02 -7.53274257E-01  5.11719987E-01
   5.87623505E-02 -7.36568267E-01  5.27137299E-01
   5.88023521E-02 -7.19398637E-01  5.42222100E-01
   5.88423537E-02 -7.01776186E-01  5.56964887E-01
   5.88823553E-02 -6.83712016E-01  5.71356374E-01
   5.89223569E-02 -6.65217510E-01  5.85387496E-01
   5.89623585E-02 -6.46304318E-01  5.99049416E-01
   5.90023601E-02 -6.26984357E-01  6.12333529E-01
   5.90423617E-02 -6.07269796E-01  6.25231471E-01
   5.90823633E-02 -5.87173053E-01  6.37735119E-01
   5.91223649E-02 -5.66706789E-01  6.49836600E-01
   5.91623665E-02 -5.45883893E-01  6.61528296E-01
   5.92023681E-02 -5.24717480E-01  6.72802846E-01
   5.92423697E-02 -5.03220882E-01  6.83653152E-01
   5.92823713E-02 -4.81407637E-01  6.94072386E-01
   5.93223729E-02 -4.59291481E-01  7.04053989E-01
   5.93623745E-02 -4.36886342E-01  7.13591680E-01
   5.94023761E-02 -4.14206330E-01  7.22679459E-01
   5.94423777E-02 -3.91265724E-01  7.31311606E-01
   5.94823793E-02 -3.68078970E-01  7.39482693E-01
   5.95223809E-02 -3.44660668E-01  7.47187580E-01
   5.95623825E-02 -3.21025561E-01  7.54421421E-01
   5.96023841E-02 -2.97188531E-01  7.61179669E-01
   5.96423857E-02 -2.73164585E-01  7.67458075E-01
   5.96823873E-02 -2.48968847E-01  7.73252693E-01
   5.97223889E-02 -2.24616549E-01  7.78559884E-01
   5.97623905E-02 -2.00123022E-01  7.83376313E-01
   5.98023921E-02 -1.75503683E-01  7.87698957E-01
   5.98423937E-02 -1.50774029E-01  7.91525103E-01
   5.98823953E-02 -1.25949627E-01  7.94852352E-01
   5.99223969E-02 -1.01046103E-01  7.97678619E-01
   5.99623985E-02 -7.60791295E-02  8.00002135E-01
   6.00024001E-02 -5.10644217E-02  8.01821446E-01
   6.00424017E-02 -2.60177226E-02  8.03135419E-01
   6.00824033E-02 -9.54795435E-04  8.03943238E-01
   6.01224049E-02  2.41085870E-02  8.04244405E-01
   6.01624065E-02  4.91566522E-02  8.04038743E-01
   6.02024081E-02  7.41736376E-02  8.03326393E-01
   6.02424097E-02  9.91438009E-02  8.02107816E-01
   6.02824113E-02  1.24051430E-01  8.00383793E-01
   6.03224129E-02  1.48880851E-01  7.98155420E-01
   6.03624145E-02  1.73616443E-01  7.95424115E-01
   6.04024161E-02  1.98242641E-01  7.92191611E-01
   6.04424177E-02  2.22743951E-01  7.88459955E-01
   6.04824193E-02  2.47104960E-01  7.84231511E-01
   6.05224209E-02  2.71310339E-01  7.79508954E-01
   6.05624225E-02  2.95344862E-01  7.74295273E-01
   6.06024241E-02  3.19193409E-01  7.68593763E-01
   6.06424257E-02  3.42840978E-01  7.62408029E-01
   6.06824273E-02  3.66272692E-01  7.55741978E-01
   6.07224289E-02  3.89473813E-01  7.48599822E-01
   6.07624305E-02  4.12429748E-01  7.40986072E-01
   6.08024321E-02  4.35126056E-01  7.32905536E-01
   6.08424337E-02  4.57548464E-01  7.24363316E-01
   6.08824353E-02  4.79682869E-01  7.15364803E-01
   6.09224369E-02  5.01515350E-01  7.05915678E-01
   6.09624385E-02  5.23032177E-01  6.96021903E-01
   6.10024401E-02  5.44219818E-01  6.85689723E-01
   6.10424417E-02  5.65064950E-01  6.74925655E-01
   6.10824433E-02  5.85554465E-01  6.63736492E-01
   6.11224449E-02  6.05675479E-01  6.52129291E-01
   6.11624465E-02  6.25415340E-01  6.40111375E-01
   6.12024481E-02  6.44761636E-01  6.27690322E-01
   6.12424497E-02  6.63702206E-01  6.14873968E-01
   6.12824513E-02  6.82225139E-01  6.01670393E-01
   6.13224529E-02  7.00318793E-01  5.88087924E-01
   6.13624545E-02  7.17971791E-01  5.74135126E-01
   6.14024561E-02  7.35173039E-01  5.59820796E-01
   6.14424577E-02  7.51911722E-01  5.45153957E-01
   6.14824593E-02  7.68177320E-01  5.30143858E-01
   6.15224609E-02  7.83959610E-01  5.14799959E-01
   6.15624625E-02  7.99248672E-01  4.99131933E-01
   6.16024641E-02  8.14034900E-01  4.83149655E-01
   6.16424657E-02  8.28309000E-01  4.66863200E-01
   6.16824673E-02  8.42062003E-01  4.50282832E-01
   6.17224689E-02  8.55285269E-01  4.33419000E-01
   6.17624705E-02  8.67970489E-01  4.16282331E-01
   6.18024721E-02  8.80109694E-01  3.98883626E-01
   6.18424737E-02  8.91695258E-01  3.81233846E-01
   6.18824753E-02  9.02719905E-01  3.63344114E-01
   6.19224769E-02  9.13176710E-01  3.45225702E-01
   6.19624785E-02  9.23059106E-01  3.26890024E-01
   6.20024801E-02  9.32360888E-01  3.08348634E-01
   6.20424817E-02  9.41076217E-01  2.89613212E-01
   6.20824833E-02  9.49199621E-01  2.70695562E-01
   6.21224849E-02  9.56726001E-01  2.51607599E-01
   6.21624865E-02  9.63650635E-01  2.32361350E-01
   6.22024881E-02  9.69969178E-01  2.12968936E-01
   6.22424897E-02  9.75677667E-01  1.93442572E-01
   6.22824913E-02  9.80772523E-01  1.73794558E-01
   6.23224929E-02  9.85250553E-01  1.54037269E-01
   6.23624945E-02  9.89108951E-01  1.34183147E-01
   6.24024961E-02  9.92345301E-01  1.14244697E-01
   6.24424977E-02  9.94957579E-01  9.42344749E-02
   6.24824993E-02  9.96944154E-01  7.41650821E-02
   6.25225009E-02  9.98303787E-01  5.40491566E-02
   6.25625025E-02  9.99035634E-01  3.38993653E-02
   6.26025041E-02  9.99139245E-01  1.37283961E-02
   6.26425057E-02  9.98614567E-01 -6.45105056E-03
   6.26825073E-02  9.97461940E-01 -2.66262690E-02
   6.27225089E-02  9.95682099E-01 -4.67845569E-02
   6.27625105E-02  9.93276176E-01 -6.69132228E-02
   6.28025121E-02  9.90245693E-01 -8.69995946E-02
   6.28425137E-02  9.86592566E-01 -1.07031027E-01
   6.28825153E-02  9.82319104E-01 -1.26994910E-01
   6.29225169E-02  9.77428004E-01 -1.46878677E-01
   6.29625185E-02  9.71922352E-01 -1.66669811E-01
   6.30025201E-02  9.65805621E-01 -1.86355854E-01
   6.30425217E-02  9.59081666E-01 -2.05924416E-01
   6.30825233E-02  9.51754726E-01 -2.25363181E-01
   6.31225249E-02  9.43829418E-01 -2.44659913E-01
   6.31625265E-02  9.35310734E-01 -2.63802468E-01
   6.32025281E-02  9.26204041E-01 -2.82778800E-01
   6.32425297E-02  9.16515075E-01 -3.01576966E-01
   6.32825313E-02  9.06249936E-01 -3.20185136E-01
   6.33225329E-02  8.95415088E-01 -3.38591602E-01
   6.33625345E-02  8.84017353E-01 -3.56784780E-01
   6.34025361E-02  8.72063906E-01 -3.74753225E-01
   6.34425377E-02  8.59562270E-01 -3.92485629E-01
   6.34825393E-02  8.46520315E-01 -4.09970837E-01
   6.35225409E-02  8.32946249E-01 -4.27197848E-01
   6.35625425E-02  8.18848613E-01 -4.44155823E-01
   6.36025441E-02  8.04236280E-01 -4.60834096E-01
   6.36425457E-02  7.89118443E-01 -4.77222174E-01
   6.36825473E-02  7.73504616E-01 -4.93309748E-01
   6.37225489E-02  7.57404620E-01 -5.09086700E-01
   6.37625505E-02  7.40828586E-01 -5.24543106E-01
   6.38025521E-02  7.23786941E-01 -5.39669244E-01
   6.38425537E-02  7.06290405E-01 -5.54455603E-01
   6.38825553E-02  6.88349985E-01 -5.68892882E-01
   6.39225569E-02  6.69976963E-01 -5.82972004E-01
   6.39625585E-02  6.51182898E-01 -5.96684114E-01
   6.40025601E-02  6.31979609E-01 -6.10020591E-01
   6.40425617E-02  6.12379173E-01 -6.22973049E-01
   6.40825633E-02  5.92393918E-01 -6.35533346E-01
   6.41225649E-02  5.72036410E-01 -6.47693585E-01
   6.41625665E-02  5.51319453E-01 -6.59446122E-01
   6.42025681E-02  5.30256073E-01 -6.70783569E-01
   6.42425697E-02  5.08859516E-01 -6.81698801E-01
   6.42825713E-02  4.87143234E-01 -6.92184957E-01
   6.43225729E-02  4.65120882E-01 -7.02235447E-01
   6.43625745E-02  4.42806306E-01 -7.11843957E-01
   6.44025761E-02  4.20213537E-01 -7.21004449E-01
   6.44425777E-02  3.97356777E-01 -7.29711169E-01
   6.44825793E-02  3.74250397E-01 -7.37958645E-01
   6.45225809E-02  3.50908922E-01 -7.45741700E-01
   6.45625825E-02  3.27347026E-01 -7.53055444E-01
   6.46025841E-02  3.03579520E-01 -7.59895286E-01
   6.46425857E-02  2.79621345E-01 -7.66256932E-01
   6.46825873E-02  2.55487559E-01 -7.72136388E-01
   6.47225889E-02  2.31193334E-01 -7.77529965E-01
   6.47625905E-02  2.06753938E-01 -7.82434279E-01
   6.48025921E-02  1.82184733E-01 -7.86846256E-01
   6.48425937E-02  1.57501160E-01 -7.90763128E-01
   6.48825953E-02  1.32718733E-01 -7.94182442E-01
   6.49225969E-02  1.07853027E-01 -7.97102057E-01
   6.49625985E-02  8.29196693E-02 -7.99520145E-01
   6.50026001E-02  5.79343287E-02 -8.01435196E-01
   6.50426017E-02  3.29127065E-02 -8.02846016E-01
   6.50826033E-02  7.87052654E-03 -8.03751726E-01
   6.51226049E-02 -1.71764751E-02 -8.04151767E-01
   6.51626065E-02 -4.22125595E-02 -8.04045897E-01
   6.52026081E-02 -6.72219953E-02 -8.03434194E-01
   6.52426097E-02 -9.21890682E-02 -8.02317053E-01
   6.52826113E-02 -1.17098091E-01 -8.00695186E-01
   6.53226129E-02 -1.41933413E-01 -7.98569624E-01
   6.53626145E-02 -1.66679430E-01 -7.95941715E-01
   6.54026161E-02 -1.91320596E-01 -7.92813120E-01
   6.54426177E-02 -2.15841430E-01 -7.89185820E-01
   6.54826193E-02 -2.40226527E-01 -7.85062104E-01
   6.55226209E-02 -2.64460567E-01 -7.80444577E-01
   6.55626225E-02 -2.88528328E-01 -7.75336154E-01
   6.56026241E-02 -3.12414689E-01 -7.69740058E-01
   6.56426257E-02 -3.36104648E-01 -7.63659818E-01
   6.56826273E-02 -3.59583322E-01 -7.57099268E-01
   6.57226289E-02 -3.82835964E-01 -7.50062545E-01
   6.57626305E-02 -4.05847969E-01 -7.42554085E-01
   6.58026321E-02 -4.28604884E-01 -7.34578618E-01
   6.58426337E-02 -4.51092415E-01 -7.26141172E-01
   6.58826353E-02 -4.73296439E-01 -7.17247061E-01
   6.59226369E-02 -4.95203011E-01 -7.07901889E-01
   6.59626385E-02 -5.16798373E-01 -6.98111543E-01
   6.60026401E-02 -5.38068964E-01 -6.87882189E-01
   6.60426417E-02 -5.59001426E-01 -6.77220269E-01
   6.60826433E-02 -5.79582615E-01 -6.66132497E-01
   6.61226449E-02 -5.99799607E-01 -6.54625856E-01
   6.61626465E-02 -6.19639706E-01 -6.42707589E-01
   6.62026481E-02 -6.39090457E-01 -6.30385201E-01
   6.62426497E-02 -6.58139647E-01 -6.17666449E-01
   6.62826513E-02 -6.76775314E-01 -6.04559340E-01
   6.63226529E-02 -6.94985760E-01 -5.91072123E-01
   6.63626545E-02 -7.12759553E-01 -5.77213289E-01
   6.64026561E-02 -7.30085533E-01 -5.62991559E-01
   6.64426577E-02 -7.46952825E-01 -5.48415885E-01
   6.64826593E-02 -7.63350841E-01 -5.33495438E-01
   6.65226609E-02 -7.79269288E-01 -5.18239610E-01
   6.65626625E-02 -7.94698175E-01 -5.02657999E-01
   6.66026641E-02 -8.09627817E-01 -4.86760410E-01
   6.66426657E-02 -8.24048846E-01 -4.70556846E-01
   6.66826673E-02 -8.37952210E-01 -4.54057502E-01
   6.67226689E-02 -8.51329186E-01 -4.37272758E-01
   6.67626705E-02 -8.64171379E-01 -4.20213175E-01
   6.68026721E-02 -8.76470731E-01 -4.02889485E-01
   6.68426737E-02 -8.88219526E-01 -3.85312585E-01
   6.68826753E-02 -8.99410393E-01 -3.67493533E-01
   6.69226769E-02 -9.10036313E-01 -3.49443537E-01
   6.69626785E-02 -9.20090619E-01 -3.31173950E-01
   6.70026801E-02 -9.29567006E-01 -3.12696265E-01
   6.70426817E-02 -9.38459532E-01 -2.94022103E-01
   6.70826833E-02 -9.46762619E-01 -2.75163209E-01
   6.71226849E-02 -9.54471064E-01 -2.56131444E-01
   6.71626865E-02 -9.61580032E-01 -2.36938777E-01
   6.72026881E-02 -9.68085070E-01 -2.17597277E-01
   6.72426897E-02 -9.73982101E-01 -1.98119108E-01
   6.72826913E-02 -9.79267430E-01 -1.78516518E-01
   6.73226929E-02 -9.83937748E-01 -1.58801835E-01
   6.73626945E-02 -9.87990131E-01 -1.38987453E-01
   6.74026961E-02 -9.91422043E-01 -1.19085833E-01
   6.74426977E-02 -9.94231340E-01 -9.91094877E-02
   6.74826993E-02 -9.96416265E-01 -7.90709766E-02
   6.75227009E-02 -9.97975456E-01 -5.89828985E-02
   6.75627025E-02 -9.98907944E-01 -3.88578829E-02
   6.76027041E-02 -9.99213153E-01 -1.87085818E-02
   6.76427057E-02 -9.98890899E-01  1.45233749E-03
   6.76827073E-02 -9.97941396E-01  2.16122011E-02
   6.77227089E-02 -9.96365248E-01  4.17583360E-02
   6.77627105E-02 -9.94163454E-01  6.18780783E-02
   6.78027121E-02 -9.91337407E-01  8.19587810E-02
   6.78427137E-02 -9.87888890E-01  1.01987822E-01
   6.78827153E-02 -9.83820078E-01  1.21952612E-01
   6.79227169E-02 -9.79133535E-01  1.41840603E-01
   6.79627185E-02 -9.73832213E-01  1.61639295E-01
   6.80027201E-02 -9.67919449E-01  1.81336245E-01
   6.80427217E-02 -9.61398965E-01  2.00919073E-01
   6.80827233E-02 -9.54274865E-01  2.20375474E-01
   6.81227249E-02 -9.46551630E-01  2.39693219E-01
   6.81627265E-02 -9.38234118E-01  2.58860169E-01
   6.82027281E-02 -9.29327560E-01  2.77864281E-01
   6.82427297E-02 -9.19837556E-01  2.96693612E-01
   6.82827313E-02 -9.09770075E-01  3.15336331E-01
   6.83227329E-02 -8.99131444E-01  3.33780724E-01
   6.83627345E-02 -8.87928352E-01  3.52015202E-01
   6.84027361E-02 -8.76167840E-01  3.70028310E-01
   6.84427377E-02 -8.63857301E-01  3.87808728E-01
   6.84827393E-02 -8.51004470E-01  4.05345289E-01
   6.85227409E-02 -8.37617426E-01  4.22626973E-01
   6.85627425E-02 -8.23704579E-01  4.39642925E-01
   6.86027441E-02 -8.09274673E-01  4.56382456E-01
   6.86427457E-02 -7.94336773E-01  4.72835051E-01
   6.86827473E-02 -7.78900265E-01  4.88990375E-01
   6.87227489E-02 -7.62974847E-01  5.04838281E-01
   6.87627505E-02 -7.46570524E-01  5.20368816E-01
   6.88027521E-02 -7.29697599E-01  5.35572224E-01
   6.88427537E-02 -7.12366673E-01  5.50438958E-01
   6.88827553E-02 -6.94588631E-01  5.64959682E-01
   6.89227569E-02 -6.76374640E-01  5.79125276E-01
   6.89627585E-02 -6.57736140E-01  5.92926846E-01
   6.90027601E-02 -6.38684837E-01  6.06355724E-01
   6.90427617E-02 -6.19232695E-01  6.19403481E-01
   6.90827633E-02 -5.99391932E-01  6.32061922E-01
   6.91227649E-02 -5.79175007E-01  6.44323102E-01
   6.91627665E-02 -5.58594615E-01  6.56179322E-01
   6.92027681E-02 -5.37663681E-01  6.67623140E-01
   6.92427697E-02 -5.16395347E-01  6.78647373E-01
   6.92827713E-02 -4.94802968E-01  6.89245100E-01
   6.93227729E-02 -4.72900103E-01  6.99409671E-01
   6.93627745E-02 -4.50700503E-01  7.09134708E-01
   6.94027761E-02 -4.28218106E-01  7.18414106E-01
   6.94427777E-02 -4.05467028E-01  7.27242043E-01
   6.94827793E-02 -3.82461553E-01  7.35612982E-01
   6.95227809E-02 -3.59216124E-01  7.43521670E-01
   6.95627825E-02 -3.35745334E-01  7.50963147E-01
   6.96027841E-02 -3.12063917E-01  7.57932745E-01
   6.96427857E-02 -2.88186740E-01  7.64426095E-01
   6.96827873E-02 -2.64128791E-01  7.70439125E-01
   6.97227889E-02 -2.39905172E-01  7.75968065E-01
   6.97627905E-02 -2.15531089E-01  7.81009450E-01
   6.98027921E-02 -1.91021841E-01  7.85560123E-01
   6.98427937E-02 -1.66392811E-01  7.89617232E-01
   6.98827953E-02 -1.41659460E-01  7.93178237E-01
   6.99227969E-02 -1.16837310E-01  7.96240910E-01
   6.99627985E-02 -9.19419412E-02  7.98803336E-01
   7.00028001E-02 -6.69889779E-02  8.00863914E-01
   7.00428017E-02 -4.19940809E-02  8.02421357E-01
   7.00828033E-02 -1.69729365E-02  8.03474697E-01
   7.01228049E-02  8.05875246E-03  8.04023280E-01
   7.01628065E-02  3.30852772E-02  8.04066770E-01
   7.02028081E-02  5.80909326E-02  8.03605150E-01
   7.02428097E-02  8.30600266E-02  8.02638718E-01
   7.02828113E-02  1.07976891E-01  8.01168089E-01
   7.03228129E-02  1.32825890E-01  7.99194197E-01
   7.03628145E-02  1.57591432E-01  7.96718289E-01
   7.04028161E-02  1.82257977E-01  7.93741930E-01
   7.04428177E-02  2.06810048E-01  7.90266999E-01
   7.04828193E-02  2.31232240E-01  7.86295686E-01
   7.05228209E-02  2.55509229E-01  7.81830495E-01
   7.05628225E-02  2.79625785E-01  7.76874238E-01
   7.06028241E-02  3.03566776E-01  7.71430038E-01
   7.06428257E-02  3.27317182E-01  7.65501322E-01
   7.06828273E-02  3.50862104E-01  7.59091823E-01
   7.07228289E-02  3.74186770E-01  7.52205575E-01
   7.07628305E-02  3.97276549E-01  7.44846910E-01
   7.08028321E-02  4.20116955E-01  7.37020460E-01
   7.08428337E-02  4.42693660E-01  7.28731147E-01
   7.08828353E-02  4.64992504E-01  7.19984186E-01
   7.09228369E-02  4.86999497E-01  7.10785078E-01
   7.09628385E-02  5.08700837E-01  7.01139609E-01
   7.10028401E-02  5.30082912E-01  6.91053844E-01
   7.10428417E-02  5.51132310E-01  6.80534125E-01
   7.10828433E-02  5.71835829E-01  6.69587067E-01
   7.11228449E-02  5.92180484E-01  6.58219550E-01
   7.11628465E-02  6.12153517E-01  6.46438723E-01
   7.12028481E-02  6.31742400E-01  6.34251990E-01
   7.12428497E-02  6.50934849E-01  6.21667011E-01
   7.12828513E-02  6.69718829E-01  6.08691698E-01
   7.13228529E-02  6.88082561E-01  5.95334204E-01
   7.13628545E-02  7.06014528E-01  5.81602925E-01
   7.14028561E-02  7.23503488E-01  5.67506490E-01
   7.14428577E-02  7.40538474E-01  5.53053758E-01
   7.14828593E-02  7.57108805E-01  5.38253810E-01
   7.15228609E-02  7.73204092E-01  5.23115947E-01
   7.15628625E-02  7.88814244E-01  5.07649679E-01
   7.16028641E-02  8.03929475E-01  4.91864725E-01
   7.16428657E-02  8.18540310E-01  4.75771002E-01
   7.16828673E-02  8.32637588E-01  4.59378621E-01
   7.17228689E-02  8.46212474E-01  4.42697881E-01
   7.17628705E-02  8.59256460E-01  4.25739259E-01
   7.18028721E-02  8.71761368E-01  4.08513411E-01
   7.18428737E-02  8.83719363E-01  3.91031157E-01
   7.18828753E-02  8.95122949E-01  3.73303477E-01
   7.19228769E-02  9.05964983E-01  3.55341508E-01
   7.19628785E-02  9.16238668E-01  3.37156532E-01
   7.20028801E-02  9.25937570E-01  3.18759970E-01
   7.20428817E-02  9.35055611E-01  3.00163377E-01
   7.20828833E-02  9.43587080E-01  2.81378433E-01
   7.21228849E-02  9.51526633E-01  2.62416935E-01
   7.21628865E-02  9.58869297E-01  2.43290791E-01
   7.22028881E-02  9.65610476E-01  2.24012013E-01
   7.22428897E-02  9.71745948E-01  2.04592706E-01
   7.22828913E-02  9.77271873E-01  1.85045067E-01
   7.23228929E-02  9.82184793E-01  1.65381370E-01
   7.23628945E-02  9.86481635E-01  1.45613961E-01
   7.24028961E-02  9.90159712E-01  1.25755254E-01
   7.24428977E-02  9.93216725E-01  1.05817717E-01
   7.24828993E-02  9.95650764E-01  8.58138691E-02
   7.25229009E-02  9.97460311E-01  6.57562695E-02
   7.25629025E-02  9.98644239E-01  4.56575113E-02
   7.26029041E-02  9.99201815E-01  2.55302131E-02
   7.26429057E-02  9.99132696E-01  5.38701094E-03
   7.26829073E-02  9.98436934E-01 -1.47594494E-02
   7.27229089E-02  9.97114974E-01 -3.48965204E-02
   7.27629105E-02  9.95167653E-01 -5.50115608E-02
   7.28029121E-02  9.92596200E-01 -7.50919435E-02
   7.28429137E-02  9.89402235E-01 -9.51250635E-02
   7.28829153E-02  9.85587772E-01 -1.15098346E-01
   7.29229169E-02  9.81155209E-01 -1.34999253E-01
   7.29629185E-02  9.76107334E-01 -1.54815295E-01
   7.30029201E-02  9.70447321E-01 -1.74534032E-01
   7.30429217E-02  9.64178728E-01 -1.94143089E-01
   7.30829233E-02  9.57305494E-01 -2.13630159E-01
   7.31229249E-02  9.49831937E-01 -2.32983011E-01
   7.31629265E-02  9.41762751E-01 -2.52189499E-01
   7.32029281E-02  9.33103004E-01 -2.71237571E-01
   7.32429297E-02  9.23858135E-01 -2.90115271E-01
   7.32829313E-02  9.14033948E-01 -3.08810754E-01
   7.33229329E-02  9.03636612E-01 -3.27312288E-01
   7.33629345E-02  8.92672653E-01 -3.45608263E-01
   7.34029361E-02  8.81148955E-01 -3.63687198E-01
   7.34429377E-02  8.69072752E-01 -3.81537750E-01
   7.34829393E-02  8.56451621E-01 -3.99148718E-01
   7.35229409E-02  8.43293486E-01 -4.16509052E-01
   7.35629425E-02  8.29606603E-01 -4.33607860E-01
   7.36029441E-02  8.15399562E-01 -4.50434415E-01
   7.36429457E-02  8.00681277E-01 -4.66978159E-01
   7.36829473E-02  7.85460986E-01 -4.83228715E-01
   7.37229489E-02  7.69748236E-01 -4.99175888E-01
   7.37629505E-02  7.53552888E-01 -5.14809674E-01
   7.38029521E-02  7.36885102E-01 -5.30120265E-01
