 # Radial wave functions calculated by RADIAL.
 # **** Dirac equation. Numerical potential.
 #      Input potential file: custompot.in        
 #      Free state: E= 5.893589E+02, K=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-6.975736996017263E-16
 #      Coulomb phase shift=-7.144109661618003E-01  (ETA=-1.669254E+00)
 #      Matching radius: RAD(   94)= 3.720148805952200E-03
 #       R              P(R)            Q(R)
   7.86831473E-02 -6.18382041E-01 -1.30387864E-01
   7.87231489E-02 -6.19545487E-01 -1.30219047E-01
   7.87631505E-02 -6.20706571E-01 -1.30049736E-01
   7.88031521E-02 -6.21865289E-01 -1.29879929E-01
   7.88431537E-02 -6.23021637E-01 -1.29709629E-01
   7.88831553E-02 -6.24175611E-01 -1.29538837E-01
   7.89231569E-02 -6.25327207E-01 -1.29367553E-01
   7.89631585E-02 -6.26476422E-01 -1.29195778E-01
   7.90031601E-02 -6.27623251E-01 -1.29023513E-01
   7.90431617E-02 -6.28767691E-01 -1.28850760E-01
   7.90831633E-02 -6.29909738E-01 -1.28677519E-01
   7.91231649E-02 -6.31049388E-01 -1.28503790E-01
   7.91631665E-02 -6.32186637E-01 -1.28329576E-01
   7.92031681E-02 -6.33321481E-01 -1.28154877E-01
   7.92431697E-02 -6.34453917E-01 -1.27979694E-01
   7.92831713E-02 -6.35583941E-01 -1.27804028E-01
   7.93231729E-02 -6.36711548E-01 -1.27627879E-01
   7.93631745E-02 -6.37836735E-01 -1.27451250E-01
   7.94031761E-02 -6.38959499E-01 -1.27274140E-01
   7.94431777E-02 -6.40079836E-01 -1.27096551E-01
   7.94831793E-02 -6.41197741E-01 -1.26918484E-01
   7.95231809E-02 -6.42313211E-01 -1.26739940E-01
   7.95631825E-02 -6.43426243E-01 -1.26560919E-01
   7.96031841E-02 -6.44536833E-01 -1.26381423E-01
   7.96431857E-02 -6.45644976E-01 -1.26201453E-01
   7.96831873E-02 -6.46750670E-01 -1.26021009E-01
   7.97231889E-02 -6.47853910E-01 -1.25840092E-01
   7.97631905E-02 -6.48954693E-01 -1.25658705E-01
   7.98031921E-02 -6.50053015E-01 -1.25476846E-01
   7.98431937E-02 -6.51148873E-01 -1.25294519E-01
   7.98831953E-02 -6.52242263E-01 -1.25111722E-01
   7.99231969E-02 -6.53333181E-01 -1.24928458E-01
   7.99631985E-02 -6.54421623E-01 -1.24744728E-01
   8.00032001E-02 -6.55507587E-01 -1.24560532E-01
   8.00432017E-02 -6.56591068E-01 -1.24375871E-01
   8.00832033E-02 -6.57672063E-01 -1.24190746E-01
   8.01232049E-02 -6.58750568E-01 -1.24005159E-01
   8.01632065E-02 -6.59826580E-01 -1.23819110E-01
   8.02032081E-02 -6.60900095E-01 -1.23632601E-01
   8.02432097E-02 -6.61971109E-01 -1.23445632E-01
   8.02832113E-02 -6.63039620E-01 -1.23258204E-01
   8.03232129E-02 -6.64105623E-01 -1.23070318E-01
   8.03632145E-02 -6.65169115E-01 -1.22881975E-01
   8.04032161E-02 -6.66230093E-01 -1.22693177E-01
   8.04432177E-02 -6.67288552E-01 -1.22503924E-01
   8.04832193E-02 -6.68344490E-01 -1.22314217E-01
   8.05232209E-02 -6.69397903E-01 -1.22124058E-01
   8.05632225E-02 -6.70448788E-01 -1.21933446E-01
   8.06032241E-02 -6.71497140E-01 -1.21742384E-01
   8.06432257E-02 -6.72542957E-01 -1.21550872E-01
   8.06832273E-02 -6.73586236E-01 -1.21358911E-01
   8.07232289E-02 -6.74626972E-01 -1.21166502E-01
   8.07632305E-02 -6.75665163E-01 -1.20973647E-01
   8.08032321E-02 -6.76700804E-01 -1.20780345E-01
   8.08432337E-02 -6.77733893E-01 -1.20586599E-01
   8.08832353E-02 -6.78764427E-01 -1.20392409E-01
   8.09232369E-02 -6.79792401E-01 -1.20197776E-01
   8.09632385E-02 -6.80817813E-01 -1.20002701E-01
   8.10032401E-02 -6.81840658E-01 -1.19807186E-01
   8.10432417E-02 -6.82860935E-01 -1.19611230E-01
   8.10832433E-02 -6.83878639E-01 -1.19414836E-01
   8.11232449E-02 -6.84893767E-01 -1.19218004E-01
   8.11632465E-02 -6.85906316E-01 -1.19020735E-01
   8.12032481E-02 -6.86916282E-01 -1.18823030E-01
   8.12432497E-02 -6.87923663E-01 -1.18624891E-01
   8.12832513E-02 -6.88928455E-01 -1.18426318E-01
   8.13232529E-02 -6.89930654E-01 -1.18227311E-01
   8.13632545E-02 -6.90930258E-01 -1.18027874E-01
   8.14032561E-02 -6.91927263E-01 -1.17828005E-01
   8.14432577E-02 -6.92921666E-01 -1.17627707E-01
   8.14832593E-02 -6.93913464E-01 -1.17426980E-01
   8.15232609E-02 -6.94902653E-01 -1.17225825E-01
   8.15632625E-02 -6.95889231E-01 -1.17024244E-01
   8.16032641E-02 -6.96873194E-01 -1.16822236E-01
   8.16432657E-02 -6.97854539E-01 -1.16619805E-01
   8.16832673E-02 -6.98833262E-01 -1.16416949E-01
   8.17232689E-02 -6.99809362E-01 -1.16213671E-01
   8.17632705E-02 -7.00782834E-01 -1.16009971E-01
   8.18032721E-02 -7.01753675E-01 -1.15805851E-01
   8.18432737E-02 -7.02721883E-01 -1.15601311E-01
   8.18832753E-02 -7.03687453E-01 -1.15396353E-01
   8.19232769E-02 -7.04650384E-01 -1.15190977E-01
   8.19632785E-02 -7.05610672E-01 -1.14985185E-01
   8.20032801E-02 -7.06568314E-01 -1.14778977E-01
   8.20432817E-02 -7.07523306E-01 -1.14572354E-01
   8.20832833E-02 -7.08475646E-01 -1.14365318E-01
   8.21232849E-02 -7.09425331E-01 -1.14157870E-01
   8.21632865E-02 -7.10372358E-01 -1.13950011E-01
   8.22032881E-02 -7.11316723E-01 -1.13741741E-01
   8.22432897E-02 -7.12258424E-01 -1.13533062E-01
   8.22832913E-02 -7.13197458E-01 -1.13323974E-01
   8.23232929E-02 -7.14133821E-01 -1.13114479E-01
   8.23632945E-02 -7.15067511E-01 -1.12904578E-01
   8.24032961E-02 -7.15998524E-01 -1.12694272E-01
   8.24432977E-02 -7.16926858E-01 -1.12483562E-01
   8.24832993E-02 -7.17852510E-01 -1.12272448E-01
   8.25233009E-02 -7.18775477E-01 -1.12060933E-01
   8.25633025E-02 -7.19695756E-01 -1.11849016E-01
   8.26033041E-02 -7.20613344E-01 -1.11636700E-01
   8.26433057E-02 -7.21528238E-01 -1.11423984E-01
   8.26833073E-02 -7.22440435E-01 -1.11210871E-01
   8.27233089E-02 -7.23349932E-01 -1.10997360E-01
   8.27633105E-02 -7.24256727E-01 -1.10783454E-01
   8.28033121E-02 -7.25160817E-01 -1.10569153E-01
   8.28433137E-02 -7.26062198E-01 -1.10354458E-01
   8.28833153E-02 -7.26960868E-01 -1.10139370E-01
   8.29233169E-02 -7.27856824E-01 -1.09923891E-01
   8.29633185E-02 -7.28750063E-01 -1.09708021E-01
   8.30033201E-02 -7.29640583E-01 -1.09491761E-01
   8.30433217E-02 -7.30528380E-01 -1.09275113E-01
   8.30833233E-02 -7.31413453E-01 -1.09058077E-01
   8.31233249E-02 -7.32295797E-01 -1.08840655E-01
   8.31633265E-02 -7.33175411E-01 -1.08622847E-01
   8.32033281E-02 -7.34052291E-01 -1.08404655E-01
   8.32433297E-02 -7.34926435E-01 -1.08186080E-01
   8.32833313E-02 -7.35797840E-01 -1.07967122E-01
   8.33233329E-02 -7.36666504E-01 -1.07747783E-01
   8.33633345E-02 -7.37532423E-01 -1.07528064E-01
   8.34033361E-02 -7.38395595E-01 -1.07307966E-01
   8.34433377E-02 -7.39256017E-01 -1.07087489E-01
   8.34833393E-02 -7.40113687E-01 -1.06866636E-01
   8.35233409E-02 -7.40968602E-01 -1.06645406E-01
   8.35633425E-02 -7.41820760E-01 -1.06423802E-01
   8.36033441E-02 -7.42670157E-01 -1.06201824E-01
   8.36433457E-02 -7.43516791E-01 -1.05979473E-01
   8.36833473E-02 -7.44360659E-01 -1.05756750E-01
   8.37233489E-02 -7.45201759E-01 -1.05533656E-01
   8.37633505E-02 -7.46040088E-01 -1.05310193E-01
   8.38033521E-02 -7.46875644E-01 -1.05086361E-01
   8.38433537E-02 -7.47708424E-01 -1.04862161E-01
   8.38833553E-02 -7.48538425E-01 -1.04637596E-01
   8.39233569E-02 -7.49365646E-01 -1.04412664E-01
   8.39633585E-02 -7.50190082E-01 -1.04187368E-01
   8.40033601E-02 -7.51011733E-01 -1.03961709E-01
   8.40433617E-02 -7.51830595E-01 -1.03735688E-01
   8.40833633E-02 -7.52646665E-01 -1.03509306E-01
   8.41233649E-02 -7.53459942E-01 -1.03282563E-01
   8.41633665E-02 -7.54270423E-01 -1.03055461E-01
   8.42033681E-02 -7.55078105E-01 -1.02828001E-01
   8.42433697E-02 -7.55882985E-01 -1.02600185E-01
   8.42833713E-02 -7.56685063E-01 -1.02372012E-01
   8.43233729E-02 -7.57484334E-01 -1.02143485E-01
   8.43633745E-02 -7.58280797E-01 -1.01914604E-01
   8.44033761E-02 -7.59074449E-01 -1.01685370E-01
   8.44433777E-02 -7.59865287E-01 -1.01455784E-01
   8.44833793E-02 -7.60653310E-01 -1.01225848E-01
   8.45233809E-02 -7.61438515E-01 -1.00995563E-01
   8.45633825E-02 -7.62220899E-01 -1.00764929E-01
   8.46033841E-02 -7.63000461E-01 -1.00533948E-01
   8.46433857E-02 -7.63777197E-01 -1.00302620E-01
   8.46833873E-02 -7.64551106E-01 -1.00070947E-01
   8.47233889E-02 -7.65322185E-01 -9.98389305E-02
   8.47633905E-02 -7.66090432E-01 -9.96065705E-02
   8.48033921E-02 -7.66855844E-01 -9.93738685E-02
   8.48433937E-02 -7.67618419E-01 -9.91408255E-02
   8.48833953E-02 -7.68378156E-01 -9.89074427E-02
   8.49233969E-02 -7.69135051E-01 -9.86737211E-02
   8.49633985E-02 -7.69889102E-01 -9.84396618E-02
   8.50034001E-02 -7.70640308E-01 -9.82052659E-02
   8.50434017E-02 -7.71388665E-01 -9.79705344E-02
   8.50834033E-02 -7.72134172E-01 -9.77354684E-02
   8.51234049E-02 -7.72876827E-01 -9.75000689E-02
   8.51634065E-02 -7.73616626E-01 -9.72643372E-02
   8.52034081E-02 -7.74353569E-01 -9.70282741E-02
   8.52434097E-02 -7.75087652E-01 -9.67918809E-02
   8.52834113E-02 -7.75818875E-01 -9.65551586E-02
   8.53234129E-02 -7.76547233E-01 -9.63181082E-02
   8.53634145E-02 -7.77272726E-01 -9.60807308E-02
   8.54034161E-02 -7.77995351E-01 -9.58430276E-02
   8.54434177E-02 -7.78715106E-01 -9.56049996E-02
   8.54834193E-02 -7.79431990E-01 -9.53666478E-02
   8.55234209E-02 -7.80145998E-01 -9.51279735E-02
   8.55634225E-02 -7.80857131E-01 -9.48889775E-02
   8.56034241E-02 -7.81565385E-01 -9.46496611E-02
   8.56434257E-02 -7.82270759E-01 -9.44100252E-02
   8.56834273E-02 -7.82973250E-01 -9.41700711E-02
   8.57234289E-02 -7.83672857E-01 -9.39297997E-02
   8.57634305E-02 -7.84369577E-01 -9.36892121E-02
   8.58034321E-02 -7.85063409E-01 -9.34483095E-02
   8.58434337E-02 -7.85754349E-01 -9.32070929E-02
   8.58834353E-02 -7.86442397E-01 -9.29655634E-02
   8.59234369E-02 -7.87127551E-01 -9.27237220E-02
   8.59634385E-02 -7.87809807E-01 -9.24815699E-02
   8.60034401E-02 -7.88489165E-01 -9.22391082E-02
   8.60434417E-02 -7.89165623E-01 -9.19963379E-02
   8.60834433E-02 -7.89839178E-01 -9.17532601E-02
   8.61234449E-02 -7.90509828E-01 -9.15098759E-02
   8.61634465E-02 -7.91177572E-01 -9.12661864E-02
   8.62034481E-02 -7.91842408E-01 -9.10221927E-02
   8.62434497E-02 -7.92504333E-01 -9.07778958E-02
   8.62834513E-02 -7.93163346E-01 -9.05332969E-02
   8.63234529E-02 -7.93819445E-01 -9.02883970E-02
   8.63634545E-02 -7.94472628E-01 -9.00431973E-02
   8.64034561E-02 -7.95122893E-01 -8.97976988E-02
   8.64434577E-02 -7.95770239E-01 -8.95519025E-02
   8.64834593E-02 -7.96414663E-01 -8.93058097E-02
   8.65234609E-02 -7.97056164E-01 -8.90594214E-02
   8.65634625E-02 -7.97694739E-01 -8.88127386E-02
   8.66034641E-02 -7.98330388E-01 -8.85657625E-02
   8.66434657E-02 -7.98963108E-01 -8.83184941E-02
   8.66834673E-02 -7.99592897E-01 -8.80709346E-02
   8.67234689E-02 -8.00219754E-01 -8.78230850E-02
   8.67634705E-02 -8.00843677E-01 -8.75749465E-02
   8.68034721E-02 -8.01464664E-01 -8.73265201E-02
   8.68434737E-02 -8.02082714E-01 -8.70778069E-02
   8.68834753E-02 -8.02697824E-01 -8.68288080E-02
   8.69234769E-02 -8.03309993E-01 -8.65795244E-02
   8.69634785E-02 -8.03919219E-01 -8.63299574E-02
   8.70034801E-02 -8.04525501E-01 -8.60801080E-02
   8.70434817E-02 -8.05128837E-01 -8.58299772E-02
   8.70834833E-02 -8.05729225E-01 -8.55795663E-02
   8.71234849E-02 -8.06326663E-01 -8.53288762E-02
   8.71634865E-02 -8.06921150E-01 -8.50779080E-02
   8.72034881E-02 -8.07512685E-01 -8.48266629E-02
   8.72434897E-02 -8.08101265E-01 -8.45751420E-02
   8.72834913E-02 -8.08686889E-01 -8.43233463E-02
   8.73234929E-02 -8.09269556E-01 -8.40712769E-02
   8.73634945E-02 -8.09849263E-01 -8.38189350E-02
   8.74034961E-02 -8.10426009E-01 -8.35663217E-02
   8.74434977E-02 -8.10999793E-01 -8.33134379E-02
   8.74834993E-02 -8.11570613E-01 -8.30602849E-02
   8.75235009E-02 -8.12138468E-01 -8.28068638E-02
   8.75635025E-02 -8.12703355E-01 -8.25531755E-02
   8.76035041E-02 -8.13265274E-01 -8.22992213E-02
   8.76435057E-02 -8.13824223E-01 -8.20450022E-02
   8.76835073E-02 -8.14380200E-01 -8.17905193E-02
   8.77235089E-02 -8.14933204E-01 -8.15357737E-02
   8.77635105E-02 -8.15483233E-01 -8.12807666E-02
   8.78035121E-02 -8.16030287E-01 -8.10254990E-02
   8.78435137E-02 -8.16574362E-01 -8.07699719E-02
   8.78835153E-02 -8.17115459E-01 -8.05141866E-02
   8.79235169E-02 -8.17653575E-01 -8.02581442E-02
   8.79635185E-02 -8.18188710E-01 -8.00018456E-02
   8.80035201E-02 -8.18720861E-01 -7.97452920E-02
   8.80435217E-02 -8.19250028E-01 -7.94884846E-02
   8.80835233E-02 -8.19776208E-01 -7.92314243E-02
   8.81235249E-02 -8.20299401E-01 -7.89741124E-02
   8.81635265E-02 -8.20819605E-01 -7.87165499E-02
   8.82035281E-02 -8.21336819E-01 -7.84587379E-02
   8.82435297E-02 -8.21851041E-01 -7.82006775E-02
   8.82835313E-02 -8.22362271E-01 -7.79423699E-02
   8.83235329E-02 -8.22870506E-01 -7.76838160E-02
   8.83635345E-02 -8.23375746E-01 -7.74250171E-02
   8.84035361E-02 -8.23877988E-01 -7.71659743E-02
   8.84435377E-02 -8.24377233E-01 -7.69066885E-02
   8.84835393E-02 -8.24873478E-01 -7.66471610E-02
   8.85235409E-02 -8.25366722E-01 -7.63873928E-02
   8.85635425E-02 -8.25856965E-01 -7.61273850E-02
   8.86035441E-02 -8.26344204E-01 -7.58671388E-02
   8.86435457E-02 -8.26828439E-01 -7.56066552E-02
   8.86835473E-02 -8.27309668E-01 -7.53459353E-02
   8.87235489E-02 -8.27787890E-01 -7.50849803E-02
   8.87635505E-02 -8.28263104E-01 -7.48237912E-02
   8.88035521E-02 -8.28735309E-01 -7.45623692E-02
   8.88435537E-02 -8.29204503E-01 -7.43007154E-02
   8.88835553E-02 -8.29670685E-01 -7.40388308E-02
   8.89235569E-02 -8.30133855E-01 -7.37767165E-02
   8.89635585E-02 -8.30594010E-01 -7.35143738E-02
   8.90035601E-02 -8.31051151E-01 -7.32518036E-02
   8.90435617E-02 -8.31505275E-01 -7.29890070E-02
   8.90835633E-02 -8.31956381E-01 -7.27259853E-02
   8.91235649E-02 -8.32404470E-01 -7.24627394E-02
   8.91635665E-02 -8.32849538E-01 -7.21992706E-02
   8.92035681E-02 -8.33291586E-01 -7.19355798E-02
   8.92435697E-02 -8.33730612E-01 -7.16716682E-02
   8.92835713E-02 -8.34166616E-01 -7.14075369E-02
   8.93235729E-02 -8.34599595E-01 -7.11431870E-02
   8.93635745E-02 -8.35029550E-01 -7.08786196E-02
   8.94035761E-02 -8.35456478E-01 -7.06138359E-02
   8.94435777E-02 -8.35880380E-01 -7.03488369E-02
   8.94835793E-02 -8.36301254E-01 -7.00836236E-02
   8.95235809E-02 -8.36719099E-01 -6.98181974E-02
   8.95635825E-02 -8.37133913E-01 -6.95525591E-02
   8.96035841E-02 -8.37545697E-01 -6.92867100E-02
   8.96435857E-02 -8.37954449E-01 -6.90206512E-02
   8.96835873E-02 -8.38360168E-01 -6.87543837E-02
   8.97235889E-02 -8.38762854E-01 -6.84879086E-02
   8.97635905E-02 -8.39162504E-01 -6.82212271E-02
   8.98035921E-02 -8.39559119E-01 -6.79543403E-02
   8.98435937E-02 -8.39952698E-01 -6.76872493E-02
   8.98835953E-02 -8.40343239E-01 -6.74199551E-02
   8.99235969E-02 -8.40730742E-01 -6.71524589E-02
   8.99635985E-02 -8.41115205E-01 -6.68847618E-02
   9.00036001E-02 -8.41496628E-01 -6.66168649E-02
   9.00436017E-02 -8.41875011E-01 -6.63487693E-02
   9.00836033E-02 -8.42250352E-01 -6.60804762E-02
   9.01236049E-02 -8.42622650E-01 -6.58119865E-02
   9.01636065E-02 -8.42991905E-01 -6.55433014E-02
   9.02036081E-02 -8.43358115E-01 -6.52744221E-02
   9.02436097E-02 -8.43721281E-01 -6.50053496E-02
   9.02836113E-02 -8.44081401E-01 -6.47360851E-02
   9.03236129E-02 -8.44438474E-01 -6.44666295E-02
   9.03636145E-02 -8.44792500E-01 -6.41969842E-02
   9.04036161E-02 -8.45143478E-01 -6.39271500E-02
   9.04436177E-02 -8.45491407E-01 -6.36571283E-02
   9.04836193E-02 -8.45836286E-01 -6.33869200E-02
   9.05236209E-02 -8.46178115E-01 -6.31165262E-02
   9.05636225E-02 -8.46516894E-01 -6.28459482E-02
   9.06036241E-02 -8.46852620E-01 -6.25751869E-02
   9.06436257E-02 -8.47185294E-01 -6.23042435E-02
   9.06836273E-02 -8.47514915E-01 -6.20331191E-02
   9.07236289E-02 -8.47841483E-01 -6.17618148E-02
   9.07636305E-02 -8.48164996E-01 -6.14903317E-02
   9.08036321E-02 -8.48485454E-01 -6.12186710E-02
   9.08436337E-02 -8.48802856E-01 -6.09468336E-02
   9.08836353E-02 -8.49117202E-01 -6.06748207E-02
   9.09236369E-02 -8.49428491E-01 -6.04026335E-02
   9.09636385E-02 -8.49736723E-01 -6.01302730E-02
   9.10036401E-02 -8.50041897E-01 -5.98577403E-02
   9.10436417E-02 -8.50344012E-01 -5.95850366E-02
   9.10836433E-02 -8.50643068E-01 -5.93121629E-02
   9.11236449E-02 -8.50939064E-01 -5.90391203E-02
   9.11636465E-02 -8.51232000E-01 -5.87659101E-02
   9.12036481E-02 -8.51521875E-01 -5.84925331E-02
   9.12436497E-02 -8.51808689E-01 -5.82189907E-02
   9.12836513E-02 -8.52092441E-01 -5.79452837E-02
   9.13236529E-02 -8.52373130E-01 -5.76714135E-02
   9.13636545E-02 -8.52650757E-01 -5.73973811E-02
   9.14036561E-02 -8.52925320E-01 -5.71231875E-02
   9.14436577E-02 -8.53196820E-01 -5.68488339E-02
   9.14836593E-02 -8.53465255E-01 -5.65743214E-02
   9.15236609E-02 -8.53730626E-01 -5.62996510E-02
   9.15636625E-02 -8.53992931E-01 -5.60248240E-02
   9.16036641E-02 -8.54252171E-01 -5.57498414E-02
   9.16436657E-02 -8.54508345E-01 -5.54747042E-02
   9.16836673E-02 -8.54761453E-01 -5.51994137E-02
   9.17236689E-02 -8.55011493E-01 -5.49239709E-02
   9.17636705E-02 -8.55258467E-01 -5.46483769E-02
   9.18036721E-02 -8.55502373E-01 -5.43726328E-02
   9.18436737E-02 -8.55743212E-01 -5.40967397E-02
   9.18836753E-02 -8.55980982E-01 -5.38206987E-02
   9.19236769E-02 -8.56215684E-01 -5.35445110E-02
   9.19636785E-02 -8.56447316E-01 -5.32681776E-02
   9.20036801E-02 -8.56675880E-01 -5.29916996E-02
   9.20436817E-02 -8.56901374E-01 -5.27150781E-02
   9.20836833E-02 -8.57123799E-01 -5.24383143E-02
   9.21236849E-02 -8.57343153E-01 -5.21614092E-02
   9.21636865E-02 -8.57559437E-01 -5.18843639E-02
   9.22036881E-02 -8.57772650E-01 -5.16071795E-02
   9.22436897E-02 -8.57982793E-01 -5.13298572E-02
   9.22836913E-02 -8.58189864E-01 -5.10523981E-02
   9.23236929E-02 -8.58393865E-01 -5.07748031E-02
   9.23636945E-02 -8.58594794E-01 -5.04970735E-02
   9.24036961E-02 -8.58792651E-01 -5.02192103E-02
   9.24436977E-02 -8.58987436E-01 -4.99412147E-02
   9.24836993E-02 -8.59179149E-01 -4.96630877E-02
   9.25237009E-02 -8.59367790E-01 -4.93848305E-02
   9.25637025E-02 -8.59553358E-01 -4.91064440E-02
   9.26037041E-02 -8.59735854E-01 -4.88279295E-02
   9.26437057E-02 -8.59915277E-01 -4.85492881E-02
   9.26837073E-02 -8.60091627E-01 -4.82705208E-02
   9.27237089E-02 -8.60264904E-01 -4.79916287E-02
   9.27637105E-02 -8.60435108E-01 -4.77126129E-02
   9.28037121E-02 -8.60602240E-01 -4.74334746E-02
   9.28437137E-02 -8.60766297E-01 -4.71542148E-02
   9.28837153E-02 -8.60927282E-01 -4.68748346E-02
   9.29237169E-02 -8.61085193E-01 -4.65953352E-02
   9.29637185E-02 -8.61240031E-01 -4.63157175E-02
   9.30037201E-02 -8.61391795E-01 -4.60359828E-02
   9.30437217E-02 -8.61540485E-01 -4.57561321E-02
   9.30837233E-02 -8.61686103E-01 -4.54761665E-02
   9.31237249E-02 -8.61828646E-01 -4.51960871E-02
   9.31637265E-02 -8.61968116E-01 -4.49158950E-02
   9.32037281E-02 -8.62104513E-01 -4.46355913E-02
   9.32437297E-02 -8.62237836E-01 -4.43551771E-02
   9.32837313E-02 -8.62368085E-01 -4.40746534E-02
   9.33237329E-02 -8.62495261E-01 -4.37940215E-02
   9.33637345E-02 -8.62619364E-01 -4.35132823E-02
   9.34037361E-02 -8.62740393E-01 -4.32324371E-02
   9.34437377E-02 -8.62858350E-01 -4.29514867E-02
   9.34837393E-02 -8.62973233E-01 -4.26704325E-02
   9.35237409E-02 -8.63085043E-01 -4.23892754E-02
   9.35637425E-02 -8.63193780E-01 -4.21080165E-02
   9.36037441E-02 -8.63299444E-01 -4.18266570E-02
   9.36437457E-02 -8.63402035E-01 -4.15451979E-02
   9.36837473E-02 -8.63501554E-01 -4.12636403E-02
   9.37237489E-02 -8.63598001E-01 -4.09819853E-02
   9.37637506E-02 -8.63691375E-01 -4.07002341E-02
   9.38037522E-02 -8.63781677E-01 -4.04183876E-02
   9.38437538E-02 -8.63868908E-01 -4.01364471E-02
   9.38837554E-02 -8.63953066E-01 -3.98544135E-02
   9.39237570E-02 -8.64034153E-01 -3.95722880E-02
   9.39637586E-02 -8.64112169E-01 -3.92900716E-02
   9.40037602E-02 -8.64187114E-01 -3.90077656E-02
   9.40437618E-02 -8.64258988E-01 -3.87253708E-02
   9.40837634E-02 -8.64327792E-01 -3.84428885E-02
   9.41237650E-02 -8.64393525E-01 -3.81603197E-02
   9.41637666E-02 -8.64456188E-01 -3.78776655E-02
   9.42037682E-02 -8.64515781E-01 -3.75949270E-02
   9.42437698E-02 -8.64572305E-01 -3.73121052E-02
   9.42837714E-02 -8.64625760E-01 -3.70292014E-02
   9.43237730E-02 -8.64676146E-01 -3.67462165E-02
   9.43637746E-02 -8.64723463E-01 -3.64631516E-02
   9.44037762E-02 -8.64767712E-01 -3.61800079E-02
   9.44437778E-02 -8.64808893E-01 -3.58967864E-02
   9.44837794E-02 -8.64847007E-01 -3.56134882E-02
   9.45237810E-02 -8.64882053E-01 -3.53301144E-02
   9.45637826E-02 -8.64914033E-01 -3.50466660E-02
   9.46037842E-02 -8.64942947E-01 -3.47631442E-02
   9.46437858E-02 -8.64968794E-01 -3.44795501E-02
   9.46837874E-02 -8.64991576E-01 -3.41958847E-02
   9.47237890E-02 -8.65011293E-01 -3.39121490E-02
   9.47637906E-02 -8.65027945E-01 -3.36283443E-02
   9.48037922E-02 -8.65041532E-01 -3.33444716E-02
   9.48437938E-02 -8.65052056E-01 -3.30605319E-02
   9.48837954E-02 -8.65059516E-01 -3.27765263E-02
   9.49237970E-02 -8.65063914E-01 -3.24924559E-02
   9.49637986E-02 -8.65065249E-01 -3.22083219E-02
   9.50038002E-02 -8.65063522E-01 -3.19241252E-02
   9.50438018E-02 -8.65058733E-01 -3.16398670E-02
   9.50838034E-02 -8.65050884E-01 -3.13555483E-02
   9.51238050E-02 -8.65039974E-01 -3.10711703E-02
   9.51638066E-02 -8.65026004E-01 -3.07867339E-02
   9.52038082E-02 -8.65008975E-01 -3.05022403E-02
   9.52438098E-02 -8.64988887E-01 -3.02176906E-02
   9.52838114E-02 -8.64965741E-01 -2.99330858E-02
   9.53238130E-02 -8.64939538E-01 -2.96484269E-02
   9.53638146E-02 -8.64910277E-01 -2.93637152E-02
   9.54038162E-02 -8.64877959E-01 -2.90789517E-02
   9.54438178E-02 -8.64842586E-01 -2.87941374E-02
   9.54838194E-02 -8.64804158E-01 -2.85092733E-02
   9.55238210E-02 -8.64762675E-01 -2.82243607E-02
   9.55638226E-02 -8.64718138E-01 -2.79394006E-02
   9.56038242E-02 -8.64670547E-01 -2.76543939E-02
   9.56438258E-02 -8.64619904E-01 -2.73693419E-02
   9.56838274E-02 -8.64566209E-01 -2.70842456E-02
   9.57238290E-02 -8.64509463E-01 -2.67991060E-02
   9.57638306E-02 -8.64449666E-01 -2.65139242E-02
   9.58038322E-02 -8.64386818E-01 -2.62287013E-02
   9.58438338E-02 -8.64320922E-01 -2.59434384E-02
   9.58838354E-02 -8.64251977E-01 -2.56581366E-02
   9.59238370E-02 -8.64179985E-01 -2.53727968E-02
   9.59638386E-02 -8.64104945E-01 -2.50874202E-02
   9.60038402E-02 -8.64026859E-01 -2.48020079E-02
   9.60438418E-02 -8.63945727E-01 -2.45165609E-02
   9.60838434E-02 -8.63861551E-01 -2.42310802E-02
   9.61238450E-02 -8.63774331E-01 -2.39455671E-02
   9.61638466E-02 -8.63684067E-01 -2.36600224E-02
   9.62038482E-02 -8.63590761E-01 -2.33744473E-02
